"glottocode","series_markedness_fullness"
"meru1245",3.16519320073465
"mesc1238",6.37352154167798
"mesq1240",5.11992326144028
"meta1238",3.32217256064264
"mewa1250",3.24909712697566
"mezq1235",6.48538203035261
"mfum1238",3.66086110263274
"mich1245",4.79022002394613
"miju1243",4.5089160918527
"mina1268",3.79073001814587
"mind1253",5.26471844100894
"ming1252",6.16789569219925
"mini1256",4.52205904510645
"minn1241",5.06650459354436
"mira1251",3.63414882321535
"miri1266",2.67976564399602
"miya1259",3.39280558475641
"mmaa1238",2.59105015173127
"mmen1238",3.92222920479603
"moch1256",3.1356351661057
"moco1246",4.94644439651687
"mode1248",3.87026856394334
"mofu1248",4.53513975860738
"moke1242",3.41680507845097
"mokl1243",3.55918408312381
"mokp1239",2.30576318016741
"moks1248",2.84669204265787
"molo1266",4.49449702568112
"mong1338",3.46417973226502
"mono1269",3.41127860232981
"mono1270",2.89896190665963
"mori1268",3.14445121741847
"moro1284",3.50674311756108
"moro1285",2.78840271150893
"moro1292",5.59130514302556
"moru1253",4.1500032314884
"moss1236",3.98422189148331
"motl1237",3.23274817999765
"moyo1238",4.31960896047087
"mpad1242",5.01999516029647
"mpon1254",3.15221158956554
"mudb1240",3.54104649143626
"mudh1235",4.51467036909056
"mufi1238",4.0857800712666
"muin1242",5.0947829784597
"mull1237",4.17203659329599
"muna1247",3.59587055856076
"mund1320",4.33863505881795
"mund1325",3.37238108446812
"mund1326",3.18601125938315
"mund1327",3.40910951993726
"mund1328",3.06096850182573
"mund1330",4.99381758428668
"mung1266",3.6488609331058
"munj1244",3.36731288554121
"murl1244",4.85692304278087
"murr1258",3.38974366253846
"murs1242",4.56188500093092
"muru1266",4.69118392057817
"muru1274",4.13132179191183
"muya1243",4.73311624007304
"mwag1236",4.50299714370299
"mwal1237",3.19190816713264
"mwan1247",3.17265803890954
"mwan1250",2.18920847852374
"myen1241",2.9344116616834
"naas1242",3.59353653366483
"nade1244",4.42793627293969
"nafa1258",3.08127592634702
"najd1235",5.17013431376283
"naka1260",1.81746274205739
"naki1238",3.14467547205592
"nama1264",6.45916008741536
"nami1256",3.58920782355271
"nana1257",3.30453328782413
"nand1266",4.0646762926609
"nang1259",3.36656201511873
"nank1250",3.42326373476936
"nant1250",4.78401704763918
"napo1242",4.66056741567817
"nari1240",4.65416463745376
"narp1239",3.71780121375955
"naru1238",4.02818341820927
"nate1242",3.75564013997649
"natu1246",3.09027974463673
"nauk1242",5.21094418521067
"nava1243",5.9273678187661
"nawd1238",3.4486612716686
"nawu1242",3.00983242167716
"naxi1245",4.56338837306511
"ncan1245",3.30610392241182
"ndai1238",3.52772793553415
"ndal1241",2.88983161920686
"ndam1239",3.40422694584074
"ndem1249",3.55238293372524
"ndog1248",3.29322203367251
"ndon1254",2.90097448546859
"ndut1239",2.31754103573467
"ndzw1235",3.00470644686203
"nene1249",4.27319880385388
"nepa1253",3.34693563266933
"nepa1254",3.43571612238224
"newa1246",3.53074750049612
"nezp1238",3.96529343741567
"ngaa1240",3.31646965949253
"ngad1261",3.99406102896864
"ngal1292",5.27816340156948
"ngam1268",3.54380823803338
"ngan1291",4.22952087157882
"ngan1295",5.85797969777424
"ngan1299",3.8453644441223
"ngan1300",2.95417609725233
"ngar1235",3.64809906211928
"ngar1283",2.66707271698414
"ngar1284",5.358641090868
"ngar1287",4.33989366380368
"ngar1288",3.55937270209215
"ngas1238",3.62804832316524
"ngas1240",4.77845642248063
"ngaz1238",2.8726394469383
"ngba1285",3.24843526792108
"ngem1255",3.17576598860864
"ngie1241",2.95092705352731
"ngit1239",4.03635304493443
"ngiz1242",4.49882478706885
"ngom1271",3.17204682926491
"ngom1272",2.90067109478854
"ngos1238",3.00731187431624
"ngwe1238",3.05055200050659
"nhan1238",4.19998320023627
"nhen1239",4.80033657482408
"nhuw1239",4.29675966771826
"nias1242",3.56725998849776
"niel1243",3.55567003468358
"nige1253",4.37148759724205
"nige1255",3.95015917443251
"nija1241",4.2940150224957
"nina1238",5.84472479081553
"ning1273",4.53594806705149
"nisg1240",5.87301896661186
"niva1238",3.39523089845926
"njeb1242",3.10328714741851
"njye1238",2.82677351340882
"nkon1248",3.34928903534978
"nobi1240",4.6422745367798
"noma1260",2.85021970788819
"noma1263",4.8852568669725
"noon1243",3.30192810685414
"nort2626",4.11156087192865
"nort2627",4.348024948304
"nort2641",3.51046524975579
"nort2646",3.06365308535585
"nort2671",3.95640603302771
"nort2684",3.46504866270936
"nort2686",4.62321217781436
"nort2690",4.30876807035314
"nort2697",4.40418148008473
"nort2699",4.48091920797068
"nort2722",3.88128484777132
"nort2735",4.27114564086753
"nort2740",4.94675651336575
"nort2741",4.44761461429682
"nort2745",4.64113230829262
"nort2765",3.97486987738598
"nort2774",3.21876453110674
"nort2775",3.2484539135101
"nort2780",4.23601618145182
"nort2784",3.65845897466058
"nort2787",3.9874941688461
"nort2795",3.14439376455856
"nort2810",3.0559627377991
"nort2815",4.39893327143298
"nort2819",2.13084354541899
"nort2845",2.79124114738198
"nort2943",5.49487308257832
"nort2954",5.19570954956604
"nort2957",4.65812363491327
"nort2972",5.35713522866316
"nort2976",4.28331359695554
"nort2979",4.54809929379068
"nort2980",4.548278873991
"nort2984",6.46688212740576
"nort3047",4.7668099074812
"norw1258",4.14244186583709
"ntch1242",3.7675951546213
"ntom1248",3.3411470682193
"nucl1235",4.11969963318015
"nucl1240",3.18186433992963
"nucl1290",4.03410501488412
"nucl1301",4.57018389312089
"nucl1302",6.26729720496785
"nucl1305",5.02574862033271
"nucl1310",4.94815541136428
"nucl1327",3.15044314190507
"nucl1339",4.86841570292454
"nucl1347",3.68974946567212
"nucl1417",3.22899180349643
"nucl1418",3.85767606158584
"nucl1440",6.18856022164482
"nucl1454",3.98437827365696
"nucl1460",3.03887747248896
"nucl1620",3.19777921527834
"nucl1632",3.17005776032736
"nucl1633",4.51118723129511
"nucl1634",4.51390330230138
"nucl1643",3.23462653202435
"nucl1649",5.69615457045367
"nucl1683",4.68149019958409
"nucl1695",4.94545170802351
"nucl1696",5.34203180189754
"nuer1246",3.80833580371649
"nugu1242",2.95903116962033
"nuka1242",4.4906255595374
"nung1283",4.26118444168735
"nung1290",6.32631573857753
"nupe1254",3.56881536804491
"nuuc1236",6.37105969838166
"nyab1255",3.3889173595944
"nyah1250",3.78033379249282
"nyam1271",4.19732000086083
"nyam1276",3.18312189642773
"nyam1277",3.73046871063947
"nyam1285",4.58718602354906
"nyan1301",3.73583437736563
"nyan1307",3.56432409012833
"nyan1313",2.42769119616607
"nyaw1247",4.66687594216323
"nyeu1238",4.2645997200026
"nyig1240",4.44279640348949
"nyis1236",4.05062848153649
"nyol1238",3.64321090082021
"nyon1241",3.22971777033856
"nyun1247",3.79575360471267
"nzim1238",2.70537913007061
"obol1243",3.61684317398309
"ocai1244",4.88494912208854
"occi1239",3.910845611085
"ofay1240",4.84413837525823
"ogbi1239",3.85962549195087
"okuu1243",3.63706328908692
"olub1238",3.74190744497665
"olut1240",4.89236329266657
"omag1248",4.71603790594799
"onei1249",5.23113888974794
"onge1236",4.69368623171352
"opuu1239",4.73889190169581
"orej1242",4.70349819245928
"oriy1255",2.6540276311575
"orma1241",4.26427877058751
"ormu1247",3.68790709262432
"orok1266",2.4024910945284
"orok1269",3.9728454155447
"orow1243",5.21614817160779
"osse1243",3.45598164928817
"otor1240",2.80313973077687
"otuh1238",3.51880239987688
"paca1246",4.41342652108429
"paco1243",4.83339580131882
"pagi1243",3.20611993193904
"pait1244",4.29521233156101
"pait1247",4.12496329831927
"paiw1248",3.12381921591308
"paka1251",4.70869473210656
"pala1344",3.62539658846085
"pali1279",5.40554755866005
"palo1243",2.3944664429198
"pamp1243",4.16630692750525
"pana1305",5.08005707311693
"pana1307",4.30936745084032
"pang1287",3.3329739304057
"pang1290",3.96447453512027
"panj1256",2.63589549258955
"pano1254",4.89541997985489
"pany1241",4.01413394556291
"paok1235",4.48541485942186
"papa1238",4.22971341663449
"para1301",4.21745802193492
"para1310",4.05790192398385
"para1311",4.20250010419047
"para1312",4.8018496481523
"para1315",4.03334163687166
"para1316",5.70944019149025
"pare1266",3.93875973224792
"pare1272",5.59291576258802
"park1239",4.35324700745848
"pate1247",3.63273077373281
"patt1248",3.92991451925017
"paum1247",5.9043684156644
"pech1241",4.45641007167304
"pemo1245",4.57610481637815
"pemo1248",4.39240628098188
"peng1244",4.20311923214098
"pero1241",5.37787576402663
"peta1245",3.07550416267454
"peve1243",5.10166231131236
"phai1238",4.64359078178183
"phal1254",3.04940390151381
"phut1244",4.39384710695165
"piap1246",4.34273022499587
"piar1243",5.66375365050053
"pich1237",4.67861257824301
"picu1248",5.57083287934993
"pila1245",5.30613329375596
"pint1250",2.96356820507654
"piny1238",3.61464664812164
"pira1254",3.98886261990646
"pisa1245",4.46137761331332
"pite1240",3.7823415614767
"pitj1243",3.31425108222417
"plat1254",4.18614553971675
"pnar1238",3.70113004944425
"pohn1238",2.8064683461491
"poko1263",4.04740627668121
"poli1260",4.27104763963322
"popt1235",5.58091635512226
"port1283",3.58709684204258
"pott1240",4.50798313952745
"pula1262",3.97824437050515
"pula1263",3.6860888369534
"puoc1238",4.52612524964076
"pure1242",5.53775858253218
"puri1258",3.66327001450254
"pwon1235",4.51746686677848
"qaqe1238",4.09550575620004
"qaua1234",4.17494599530264
"qawa1238",5.28163231868825
"qima1242",4.61099803649535
"quec1382",5.06607665498564
"quio1240",6.28883211530069
"rajb1243",3.24099954419176
"rama1270",4.70375057567266
"ravu1237",5.15912023064655
"rawa1265",4.89584287706723
"reel1238",3.70075013755582
"remb1249",5.81285619384327
"rend1243",4.75543801060789
"resi1247",4.95083879307349
"reye1240",4.65026013260345
"rikb1245",3.75132247289474
"rita1239",4.47143103543771
"roma1326",3.75341496562402
"roma1327",4.0450573474606
"rong1268",3.19044930311921
"roto1249",3.01460978724406
"ruka1240",3.65777594946955
"rund1242",3.01531669988081
"russ1263",4.22566706438778
"russ1264",3.79033180079288
"rusy1239",4.46302531906671
"rutu1240",7.06141592674692
"saam1283",3.21430883954083
"saba1262",4.19147540887253
"saba1265",4.10221684605751
"saba1268",4.52566554384325
"saek1240",4.59190247823332
"saki1248",4.7983260727129
"sala1264",4.16492294852568
"sala1272",4.72158051108911
"sali1298",5.74436318954818
"samb1305",3.43220387243875
"samo1303",0.498161479652368
"sanj1284",5.65791868550821
"sanm1287",5.13756659280869
"sanm1289",4.50836183545891
"sanm1295",5.67230474271793
"sanm1298",5.91103731106592
"sant1410",4.66497603680732
"sant1432",4.28894506826579
"sanu1240",5.90231633467616
"sasa1249",3.84255822678753
"sata1237",3.04329208386191
"sate1243",4.68029195748619
"saur1248",4.28194932947876
"saur1249",3.6887541368722
"saxw1241",3.65767407821298
"saya1246",5.20328945011449
"sayu1241",4.41227875469911
"scot1243",4.70201324146542
"scot1245",3.91057789023774
"seba1251",4.60113958476201
"seco1241",4.6252528258363
"seda1262",3.87955386169264
"seim1238",3.14658698432586
"sekp1241",3.68545654641236
"sela1259",3.95373604217011
"sele1249",3.78317500166994
"sele1250",3.68124457149059
"selk1253",4.02092315484101
"seme1247",4.14345635695556
"sena1262",3.16472543570617
"sene1264",4.79701721821516
"sera1259",2.77578844497446
"sere1260",3.91476950783272
"sgaw1245",3.94128395357636
"shan1277",4.63085530013559
"shan1282",1.93494918861212
"shan1283",4.51890132046475
"shar1245",4.61249939509109
"shaw1249",4.51895346200561
"sheh1240",4.43624758970687
"sher1255",4.06935270440219
"shil1265",4.1887069174272
"shin1264",3.27666405386715
"shix1238",4.06519155460663
"shon1251",3.25701321806751
"shua1257",4.6174729833349
"shum1243",3.73918763678652
"shus1248",5.62509593773234
"shwa1239",3.33963411009451
"siar1238",3.57627161423241
"sich1238",4.7057042792117
"sida1246",4.77258134170949
"sikk1242",4.17170079200155
"siks1238",5.05611386546344
"silt1240",4.22766917694832
"sind1272",2.75145993034449
"sinh1246",3.85579052996465
"sion1247",4.23899726064724
"sipa1247",5.75245298839756
"siri1273",4.66998244387794
"siri1274",4.25469418810275
"siss1242",3.92961191252867
"siwi1239",4.98970886889582
"siwu1238",3.8621318321654
"skol1241",4.04123472650156
"slov1268",4.04871518912353
"slov1269",4.10250734400528
"soch1239",6.22553213545045
"soma1255",4.17535433026896
"soni1259",2.46894914799593
"sooo1256",3.12694198757303
"soqo1240",3.88101977980684
"sora1254",4.02512371097747
"sout2642",2.89315788329394
"sout2672",3.4051594429811
"sout2674",3.90522524762944
"sout2679",3.94339074970991
"sout2697",4.5214500468253
"sout2729",4.25225679808716
"sout2746",4.41224449209194
"sout2750",4.48355275609527
"sout2774",4.27107229194175
"sout2789",4.2085619033685
"sout2790",4.01869358432455
"sout2795",3.57884556544548
"sout2807",2.87334852698143
"sout2828",3.49550566580423
"sout2832",4.80938755734791
"sout2833",4.58274968615435
"sout2840",2.12218644833198
"sout2844",2.56567356303633
"sout2856",3.38737916829634
"sout2895",4.65587816012658
"sout2918",3.5757835961478
"sout2949",2.5145746859931
"sout2956",4.56161552671419
"sout2985",6.41416070485717
"sout2991",4.49331513762197
"sout2994",4.63513607884875
"spit1240",3.55700599874405
"spok1245",5.41369729193031
"squa1248",6.17451567535391
"stan1288",3.91592927981361
"stan1289",4.1323414499269
"stan1290",3.41741041985894
"stan1293",4.79886383301183
"stan1295",4.41794209501113
"stan1306",3.98328563408602
"stan1318",5.42266538252129
"stod1241",3.62011839432239
"suba1252",3.11390836937401
"subi1246",3.04345901478834
"suda1236",5.48911901052075
"suen1241",3.73224275241851
"suga1248",3.87649997215711
"suii1243",4.27103926862307
"suku1261",3.22682016401126
"sumb1240",3.14478822294036
"sumi1235",3.88587929076371
"sund1252",2.95210128130406
"suri1267",4.66165187175735
"surs1246",3.02393059154491
"suru1262",4.72813664902131
"suru1263",6.10637326780329
"susu1250",3.87801663726463
"suya1243",4.1378000443091
"svan1243",6.64534723682094
"swah1253",3.58393230166864
"swed1254",4.31773638280913
"swis1247",4.42381853984058
"taba1266",6.65532877587023
"taca1256",4.554348880741
"tach1250",5.57533729797275
"tada1238",3.08660750345644
"taga1270",3.24153246382616
"tagw1240",3.02791653514709
"taha1241",5.73092843991043
"taid1248",4.73327515545028
"taid1249",5.27730863933903
"tain1252",4.49845812421656
"taji1245",3.7197832323944
"talo1250",2.95085273467006
"tama1331",4.20354454551199
"tama1365",5.56361762439548
"tami1289",5.1204642360967
"tamn1235",4.01643926343053
"tamp1252",3.64884446796291
"tana1290",5.78512884738598
"tang1336",3.84056679702553
"tani1257",4.52329881345281
"tapi1253",4.81552255684846
"tapi1254",5.3964032793118
"tari1256",4.2802385856013
"taro1263",3.94269770958979
"taro1264",3.58854528568957
"tase1235",3.79575889809914
"tata1255",4.55718535646666
"tata1257",3.78366443584069
"tatu1247",4.1225226972246
"taus1251",3.05033837818263
"tawa1286",5.7718191811704
"teda1241",4.53210068375113
"tedi1235",4.3603560352997
"teee1242",3.32655542303056
"teen1242",2.39948622467467
"tehu1242",4.06361620055716
"teke1280",3.29894785373564
"tele1256",4.13909956439998
"telu1262",4.40447023151311
"temb1276",5.06315195166176
"temi1246",3.87790117984524
"temm1241",3.71023652564094
"tena1240",4.70572723418201
"teng1272",3.86792266266958
"tenh1241",4.91940521118508
"tepo1239",3.60026825517921
"tera1251",4.39946665878384
"tere1279",4.0329407959384
"tern1247",3.56060300216877
"ters1235",3.92680245512543
"tese1238",4.90183421309732
"tetu1245",3.08037238026287
"tewa1260",5.03900467271012
"texi1237",4.72611513318425
"thad1238",4.41640342169383
"thai1261",4.34920393112867
"thak1245",3.36936362892726
"thay1249",4.21767330491516
"thul1246",3.73280509081882
"tiag1235",3.80189904730667
"tibe1272",4.29456346935222
"ticu1245",4.48752990224685
"tiey1235",2.81506931337557
"tiga1245",3.21418121373262
"tigo1236",3.85906524148224
"tigr1270",4.99188962767411
"tigr1271",4.45099976248533
"tika1246",3.87279951970452
"tilq1235",5.74002544637323
"timn1235",3.51340500700149
"tinp1237",3.46754906565277
"tira1254",2.79731365703034
"tiru1241",3.63942735106267
"tivv1240",3.02322209011199
"tlac1235",4.85762720810681
"tlin1245",5.37272180572425
"toar1246",4.16873400082702
"toba1269",4.92374537789861
"toca1235",4.7870173629725
"toch1257",3.49679912850645
"toda1252",4.6433915536762
"tofi1235",3.37912745805276
"toho1245",4.08728792062444
"toll1241",4.61673157549992
"tong1318",3.53342997353097
"tong1325",2.90620139771681
"topo1242",3.72179205023315
"toro1252",2.14373697745313
"torw1241",3.45224698201059
"tosk1239",3.07339662207544
"tote1238",3.4079160822825
"toto1305",4.95269823273876
"tour1242",2.47207506452538
"trin1274",4.48854429522692
"trio1238",4.04213637317959
"tsam1247",4.34086031722225
"tsha1245",4.15892949233457
"tsot1241",3.15484932098305
"tsou1248",3.84278443576621
"tsuv1239",4.17433159287416
"tuca1252",4.14957364210245
"tuka1248",3.54602323821914
"tuki1240",2.69170417037268
"tuli1249",4.26772414339199
"tulu1258",5.11701486621619
"tumt1243",3.78573940430705
"tune1261",2.99635531108023
"tuni1251",3.6116503420647
"tupa1250",4.89555916674652
"tupu1244",3.17381358881416
"turk1304",4.65762836681016
"tuuu1240",3.60391620530701
"tuvi1240",4.68895324619003
"tuyu1244",4.53441522426238
"tzel1254",6.02856156389897
"tzot1259",6.33069509756766
"tzut1248",5.87294635506912
"ucay1237",4.82992599916838
"udih1248",3.78024237515605
"udmu1245",3.91811127156601
"uduk1239",3.78227209681463
"uigh1240",4.10881882540736
"ukra1253",4.35133444742511
"ulwa1239",5.35483381438167
"umbu1256",4.79268412963933
"umbu1257",3.1080899331463
"umpi1239",3.87556905196874
"uppe1395",4.01997696375045
"uppe1400",4.43000314116186
"urdu1245",3.45657628218437
"urii1240",3.03202833862942
"urni1239",2.33634750387937
"urub1250",4.94235313924627
"urue1240",5.32991067820905
"usan1239",4.13331189851913
"usar1243",3.65959406574311
"utes1238",5.31736846908483
"vaag1238",3.70845113148701
"vagl1239",3.70042205111173
"vaii1241",2.75422075692814
"vame1236",4.66586443151477
"vani1248",3.94344334319574
"varl1238",4.13044187663184
"veng1238",3.58073399169312
"veps1250",3.43942642924059
"viet1252",4.40852213000716
"vlax1238",3.45619678220111
"voti1245",3.31849309839905
"vute1244",3.5799564472845
"waam1244",4.01039061946272
"waga1260",3.6994802096048
"waim1251",3.00134964491522
"waim1253",4.04523788373883
"waim1255",3.96671666033545
"waiw1244",3.93880326757912
"waja1257",3.8137877378957
"waka1274",4.4709410833222
"wakh1245",3.92177816933703
"walm1241",3.25489753380345
"walu1241",4.02513849667347
"wamb1258",3.17406404621229
"wamb1259",4.0433557958822
"wame1240",4.01246965126002
"wand1278",4.55390711836817
"wane1241",3.56614269571817
"wang1291",3.60887785409954
"wanm1242",3.58168104263466
"wann1242",2.22792620258042
"want1252",3.27551447620192
"wany1247",4.39373114349813
"wapi1253",4.3428371684409
"wara1290",5.90041044372026
"ward1246",4.49904685554847
"wari1266",3.64658553411669
"wari1268",5.29272926481732
"warl1254",4.20443200894404
"warl1255",3.85379414810441
"warl1256",3.85066736878171
"warr1255",4.56702132709208
"waru1265",3.69144885294285
"waur1244",5.75703897160866
"wawa1246",3.66636999340191
"waya1269",4.4161497034312
"waya1270",5.76128289577699
"wayu1241",3.47028422277826
"wayu1243",5.29955528186558
"wehh1238",3.60513467742328
"wels1247",3.30071852303814
"weno1238",3.30626267002283
"west2354",3.92293243168377
"west2368",2.78499812508313
"west2369",3.78084215985227
"west2392",3.64162489547579
"west2397",4.6212019107567
"west2408",4.96380195955839
"west2441",3.64150138100116
"west2443",4.06269978300197
"west2450",3.69992824004732
"west2454",3.66183921727597
"west2456",3.63955965289674
"west2458",3.36269172788979
"west2466",2.8671653261073
"west2500",2.37887481009242
"west2560",3.24760121132048
"west2600",4.09927223367275
"west2632",5.70747774969784
"west2644",6.51414014067992
"wich1264",4.22562967585645
"wikm1247",4.66151265111696
"wikn1245",4.41021534840439
"wikn1246",4.79869176050116
"wira1262",3.37665512223578
"woge1237",3.0110695330046
"wola1242",3.73409645151896
"wong1247",2.84818631087076
"woun1238",5.25266379213197
"wuch1236",4.42052913869731
"wuna1249",4.9970756269575
"wuzl1236",4.46507451942366
"wymy1235",4.55545320391395
"xamt1239",4.57236045152988
"xava1240",4.27534871080796
"xere1240",4.24659613493243
"xeta1241",4.84821446828201
"xhos1239",3.41448137634907
"xing1248",4.82909146679131
"xokl1240",4.10875479761346
"xwel1235",3.05817550353892
"yaba1248",4.44437712294882
"yaga1260",3.86754856103397
"yagn1238",4.19938177814303
"yagu1244",6.53669129667032
"yaku1245",4.70197129665115
"yala1263",3.6462819325382
"yalu1240",3.74396480811158
"yamb1251",3.51638500186315
"yamb1252",2.91854716606985
"yami1256",4.72135432033769
"yand1253",4.76698878204277
"yane1238",4.19393945552977
"yang1288",4.48127745001666
"yank1247",3.31270260020554
"yann1237",4.49511845657987
"yano1261",6.0277041782459
"yano1262",6.14154287251203
"yans1239",2.89573113561304
"yany1243",3.53296063804971
"yaoo1241",3.23907627960935
"yaou1238",2.16043608705263
"yape1248",3.61515734212536
"yaqu1251",4.60924702163226
"yare1248",2.96066472430256
"yaro1235",5.99696146136166
"yawa1260",4.50260640002023
"yawa1261",5.43438378239622
"yawu1244",4.34269145407355
"yekh1238",3.58177922976755
"yemb1246",3.2722243603384
"yems1235",3.59722041255875
"yeru1240",5.01498255552506
"yess1239",3.95446362070707
"yeyi1239",3.81851317399819
"yidi1250",4.71464654115517
"yill1241",4.31371028940164
"yind1247",4.00493152531155
"yine1238",4.05609290352323
"yinh1234",4.06718226931277
"yiry1245",3.98254406645691
"yomm1242",3.54706705992407
"yong1270",4.33729582871373
"yora1241",4.53388576364498
"yoru1245",2.54929549678381
"yuca1254",5.59121580995469
"yucu1253",4.12243641895639
"yuec1235",4.24267555036311
"yuhu1238",4.60487971475422
"yukp1241",4.44705734783419
"yulp1239",3.73995147947166
"yulu1243",3.77186213734464
"yuqu1240",4.51216825117939
"yuru1263",4.44832444417008
"zagh1240",3.54332605957921
"zaiw1241",4.91877660323845
"zand1248",3.06409860239179
"zapa1253",4.46216944531115
"zarm1239",3.1153233888666
"zayy1238",4.17686534048813
"zhon1235",3.98949475339104
"zinz1238",2.73978154194898
"zoee1240",5.17748355331815
"zoog1238",5.17037793330458
"zulg1242",4.17557167898347
"zulu1248",2.85186194556525
